sensor_id,temperature,vibration,wind_speed,humidity,timestamp
new_sensor_1,73.89122817817265,1.8121092799846463,13.110149776559428,60.74822421491295,2025-05-23 02:54:08.286090
new_sensor_2,68.40777991609447,1.551991852865408,7.298606576263154,81.98764150067436,2025-05-23 02:54:08.286090
new_sensor_3,94.10964317832149,6.386169736055826,28.202699428449044,81.5750411726809,2025-05-23 02:54:08.286090
new_sensor_1,76.59073150519319,1.7490896801652926,9.666995615227332,47.56410287572517,2025-05-23 02:54:13.289867
new_sensor_2,75.26530792101704,1.783506488957817,5.395483170527333,54.208067071433234,2025-05-23 02:54:13.289867
new_sensor_3,101.07964224971926,6.570767330641131,28.870027675854075,80.66460009303157,2025-05-23 02:54:13.289867
new_sensor_1,79.65902713734606,1.493492499973293,8.88953111780838,59.67288475133182,2025-05-23 02:54:18.293865
new_sensor_2,72.89440120091642,1.4615097579274474,10.410063901710075,44.51871234182901,2025-05-23 02:54:18.293865
new_sensor_3,89.55187619182195,6.192947339630818,18.33328112274542,93.30498152006462,2025-05-23 02:54:18.293865
new_sensor_1,76.47808847842083,1.5769879170944208,14.976879288666378,54.50200207138969,2025-05-23 02:54:23.297008
new_sensor_2,75.05628854554841,1.532363098141953,8.974619987486424,76.51377708304966,2025-05-23 02:54:23.297008
new_sensor_3,90.99554036227818,6.53995089078952,13.336669985670198,97.14447207039763,2025-05-23 02:54:23.297008
new_sensor_1,78.97644366489921,1.342131478437756,14.101496126126982,59.67822234504778,2025-05-23 02:54:28.300746
new_sensor_2,69.55566003551496,1.7545065387722096,16.446417664668008,52.79541249186005,2025-05-23 02:54:28.300746
new_sensor_3,91.24538806061285,6.295837353381214,21.316013033254187,90.43402009391548,2025-05-23 02:54:28.300746
new_sensor_1,79.51992428584245,1.6392127101854914,15.4914611900697,57.50687001554554,2025-05-23 02:54:33.305160
new_sensor_2,71.84951434636314,1.4683661010413416,16.06642039777985,30.859038981454937,2025-05-23 02:54:33.305160
new_sensor_3,91.59231777112774,6.590469707638261,17.92288695148767,102.28682327928672,2025-05-23 02:54:33.305160
new_sensor_1,77.18665134789593,1.6061538735961838,5.953186773909371,57.01342820041344,2025-05-23 02:54:39.869626
new_sensor_2,79.52920992189694,1.1707414160501466,13.21308155071419,45.43199149451512,2025-05-23 02:54:39.869626
new_sensor_3,100.21517673965292,6.318378561894395,24.22461332182467,94.81224951586823,2025-05-23 02:54:39.869626
new_sensor_1,74.89165904798416,1.342394993304172,13.419312098654249,51.163682685637674,2025-05-23 02:54:44.874023
new_sensor_2,73.8509487856312,1.5550687007498636,6.5561531925850165,47.19300581602276,2025-05-23 02:54:44.874023
new_sensor_3,99.05277895409478,6.822831591645604,26.25556592094287,70.47484314176273,2025-05-23 02:54:44.874023
new_sensor_1,77.2196785588375,1.590931251260695,6.095289439060119,51.533627256633025,2025-05-23 02:54:49.878147
new_sensor_2,78.70894700498134,1.4304526230768269,15.377368742625137,75.64460355917016,2025-05-23 02:54:49.878147
new_sensor_3,90.33750060979808,6.5130544360103215,23.201257938745638,88.8064196762503,2025-05-23 02:54:49.878147
new_sensor_1,69.74037472614253,1.3623054318886187,14.39438995759713,73.97776221639963,2025-05-23 02:54:54.882496
new_sensor_2,69.25392195904969,1.540053478332041,13.18914468504836,70.9440074718315,2025-05-23 02:54:54.882496
new_sensor_3,100.5789267331316,6.705107241229695,17.308971418734533,101.95531208091995,2025-05-23 02:54:54.882496
new_sensor_1,79.71759941382851,1.6247716006621598,13.95665370010007,52.557843730875035,2025-05-23 02:54:59.886035
new_sensor_2,79.54097777909195,1.791044460049892,14.08623958166902,69.14249973732578,2025-05-23 02:54:59.886035
new_sensor_3,97.78026197008448,6.388133537478289,20.459790475652696,80.74459897670152,2025-05-23 02:54:59.886035
new_sensor_1,74.19793356258424,1.2986451770026923,5.395079405920382,43.03879276780625,2025-05-23 02:55:04.892633
new_sensor_2,81.28357230426774,1.3530995417022729,14.29125972572385,53.61132970829925,2025-05-23 02:55:04.892633
new_sensor_3,99.40473840413819,6.357410707905968,22.725013184866196,91.8183621114986,2025-05-23 02:55:04.892633
new_sensor_1,79.04013418961611,1.74812134134006,9.027700949878017,67.38676662063966,2025-05-23 02:55:10.679223
new_sensor_2,70.46923151961415,1.5490724150575998,12.009758541492316,53.3887594758691,2025-05-23 02:55:10.679223
new_sensor_3,93.86795199437546,6.578229368206799,22.67229504721847,90.22459268311847,2025-05-23 02:55:10.679223
new_sensor_1,70.38344808400272,1.4173644017629314,12.99736030391833,85.87892349960198,2025-05-23 02:55:15.685396
new_sensor_2,73.14924632927176,1.7263063819174485,10.27962873117535,64.4598267303277,2025-05-23 02:55:15.685396
new_sensor_3,88.44839910264554,6.362643831888206,20.036184535858144,86.6839401284153,2025-05-23 02:55:15.685396
new_sensor_1,71.40082727522896,1.415615734810984,8.358520244318278,81.99000960429274,2025-05-23 02:55:20.690428
new_sensor_2,68.28451012479775,1.5887364714223386,12.89353194356459,69.04986321831178,2025-05-23 02:55:20.690428
new_sensor_3,90.32637754412703,6.220933237570726,17.3513607133275,96.39735173472589,2025-05-23 02:55:20.690428
new_sensor_1,81.35596576787079,1.5400601711870836,9.86817792348021,65.49126725912511,2025-05-23 02:55:25.695831
new_sensor_2,81.7806061629418,1.7412748847055135,15.194841234639558,53.15126683537318,2025-05-23 02:55:25.695831
new_sensor_3,98.7668076291212,6.328726817907682,27.143115523755526,103.09486858509217,2025-05-23 02:55:25.695831
new_sensor_1,74.83513543945439,1.755984660217348,9.814690294330777,64.90665186100253,2025-05-23 02:55:30.701276
new_sensor_2,73.14127282837207,1.785586743812851,8.047412156237343,66.3408563032412,2025-05-23 02:55:30.701276
new_sensor_3,87.32571484460388,6.723020987476627,23.989829318234186,93.0015391722124,2025-05-23 02:55:30.701276
new_sensor_1,67.85204898609028,1.2543835597027402,6.1138488482799405,62.281557962777974,2025-05-23 02:55:35.705662
new_sensor_2,77.87820030536078,1.1289564503750125,12.098548285141565,52.625742306160795,2025-05-23 02:55:35.705662
new_sensor_3,91.18494395975642,6.226144516979147,25.410090729562597,80.93231709168296,2025-05-23 02:55:35.705662
new_sensor_1,75.96882682726759,1.1918600706540223,11.338973310182768,74.38818984777869,2025-05-23 02:55:41.380557
new_sensor_2,68.56931267119423,1.1683572626310719,14.209215184665862,61.701869598625834,2025-05-23 02:55:41.380557
new_sensor_3,99.35775987630512,6.706736610276334,22.61076892206905,105.53914240094457,2025-05-23 02:55:41.380557
new_sensor_1,70.84684627137077,1.3010622439202288,14.538914631434833,63.81837402194128,2025-05-23 02:55:46.385358
new_sensor_2,77.50081785388463,1.5022196579676588,13.963114357418798,64.00780777078617,2025-05-23 02:55:46.385358
new_sensor_3,90.72735072174183,6.328079854084397,27.16538335875832,86.90523991168105,2025-05-23 02:55:46.385358
new_sensor_1,79.06490355614233,1.7586255700227547,11.914386414293054,81.14449776850606,2025-05-23 02:55:51.390262
new_sensor_2,84.63462144774363,1.2803539014096486,12.163374472953647,46.172436842724764,2025-05-23 02:55:51.390262
new_sensor_3,93.9867810731672,6.7502395284845065,22.78318138819695,91.56480627471333,2025-05-23 02:55:51.390262
new_sensor_1,75.49998056419682,1.3863501714766693,15.38908689117303,60.902064271118654,2025-05-23 02:55:56.395802
new_sensor_2,85.45410657798755,1.381446191950617,13.459775668752947,78.0584019469331,2025-05-23 02:55:56.395802
new_sensor_3,94.82402018638757,6.3571141082707125,20.20104946750144,104.20759583209949,2025-05-23 02:55:56.395802
new_sensor_1,81.70071738663223,1.5029537209293562,15.465618758822258,72.17688284230917,2025-05-23 02:56:01.398957
new_sensor_2,69.76955199481164,1.672145205859933,15.44523650676466,63.99763890122411,2025-05-23 02:56:01.398957
new_sensor_3,102.64036382674212,6.582029623416502,23.535000413982544,89.54174822295799,2025-05-23 02:56:01.398957
new_sensor_1,72.83702114954724,1.6504427718797836,11.85116914334307,60.341991498762226,2025-05-23 02:56:06.402518
new_sensor_2,72.1318201453641,1.8442044361200718,14.624881295792381,61.04394476851796,2025-05-23 02:56:06.402518
new_sensor_3,93.79267471851476,6.600437516088614,16.549683578107295,96.6677865920543,2025-05-23 02:56:06.402518
new_sensor_1,72.25787936460807,1.0442357346975906,8.485419783619607,50.54114790366624,2025-05-23 02:56:12.067327
new_sensor_2,77.15513921021191,1.5034449279243267,10.008332778239179,54.64741643726602,2025-05-23 02:56:12.067327
new_sensor_3,100.53197378332828,6.432577173870623,24.15773925007671,87.65189300584292,2025-05-23 02:56:12.067327
new_sensor_1,77.25031523959848,1.6303590687966887,13.887180084612911,58.53421051185952,2025-05-23 02:56:17.070352
new_sensor_2,72.89304365397402,1.6643909773309553,13.473728808563136,58.78545883150527,2025-05-23 02:56:17.070352
new_sensor_3,101.10821748833104,6.554841515883096,23.717172915068865,87.83968853802133,2025-05-23 02:56:17.070352
new_sensor_1,71.82843758032556,1.8232950121167457,11.068526386765077,42.35800360573829,2025-05-23 02:56:22.074565
new_sensor_2,84.93429592421488,1.5012254043746087,11.41026545039606,62.41814759807221,2025-05-23 02:56:22.074565
new_sensor_3,82.62824233550782,6.797834220065495,20.529468474927633,96.3663319375494,2025-05-23 02:56:22.074565
new_sensor_1,71.92101327337306,1.6757021248395219,8.679041700111984,58.08311051523616,2025-05-23 02:56:27.079463
new_sensor_2,75.27047469654609,1.5080964988774372,17.914917523295383,60.86447376698628,2025-05-23 02:56:27.079463
new_sensor_3,96.61026081173603,6.610731385603217,22.66386608862974,99.56521310662741,2025-05-23 02:56:27.079463
new_sensor_1,81.82722586149102,1.4510642842086816,10.570678357063333,63.32054374276108,2025-05-23 02:56:32.083610
new_sensor_2,76.40280108510612,1.6361392303184812,12.415528705782744,66.49885375223674,2025-05-23 02:56:32.083610
new_sensor_3,100.21362205660527,6.22165242454714,20.709864596192993,92.2464485918854,2025-05-23 02:56:32.083610
new_sensor_1,74.63692843471254,1.2405831601549995,10.785162545375938,47.34485100043919,2025-05-23 02:56:37.088446
new_sensor_2,80.10616712377447,1.5412289672068364,15.144619996981936,66.71233991134669,2025-05-23 02:56:37.088446
new_sensor_3,98.0542403324817,6.235071815188829,23.66160967641452,87.01639408765402,2025-05-23 02:56:37.088446
new_sensor_1,78.26445891908155,1.2924719114623802,8.69415179366181,67.96709919667313,2025-05-23 02:56:42.729821
new_sensor_2,76.24088391301137,1.3222505890850706,13.730045213314451,68.84998155078499,2025-05-23 02:56:42.729821
new_sensor_3,95.23610155474452,6.636882816658131,23.932916036943908,71.75787949206484,2025-05-23 02:56:42.729821
new_sensor_1,74.53839926988823,1.291525033784704,11.619978654087024,59.734411088025055,2025-05-23 02:56:47.733594
new_sensor_2,67.0881599593736,1.5365861060076478,7.994315035594507,61.45664064381337,2025-05-23 02:56:47.733594
new_sensor_3,91.70075672033195,6.599221291201946,21.78633827525153,85.61805737619646,2025-05-23 02:56:47.733594
new_sensor_1,75.86530526724245,1.4348506595245583,13.15363272656188,66.35374242258119,2025-05-23 02:56:52.737799
new_sensor_2,80.53390726530743,1.796734885755974,12.746476629962295,62.959689041978244,2025-05-23 02:56:52.737799
new_sensor_3,96.92066092276647,6.502548891377802,25.916535194077525,83.58083525145267,2025-05-23 02:56:52.737799
new_sensor_1,69.9663978109095,1.2075120383409015,8.40205055434881,49.256615791279366,2025-05-23 02:56:57.743191
new_sensor_2,74.61598694715983,1.7995531615834457,18.535483061607643,64.57137028132361,2025-05-23 02:56:57.743191
new_sensor_3,88.61453514566242,6.368214319185046,24.32026736075907,87.36349481658863,2025-05-23 02:56:57.743191
new_sensor_1,74.04439119435557,1.4196329040904654,15.703324056849754,49.382577790096335,2025-05-23 02:57:02.758863
new_sensor_2,68.73565403826615,1.9601935380107205,12.847521065176814,59.052361087364716,2025-05-23 02:57:02.758863
new_sensor_3,97.20900778799718,6.4394500065607225,18.14053709206339,87.94322497759255,2025-05-23 02:57:02.758863
new_sensor_1,77.23434519137781,1.3165842810270223,8.949430350827278,66.48208916982519,2025-05-23 02:57:07.763716
new_sensor_2,78.23174808662856,1.6969375163610212,17.788434909183643,61.94668371111481,2025-05-23 02:57:07.763716
new_sensor_3,93.54883417062642,6.773394771624236,16.15551703209192,100.03912753618627,2025-05-23 02:57:07.763716
new_sensor_1,69.9007520482513,1.4143297468959537,15.291274555634963,72.99708754488405,2025-05-23 02:57:13.436965
new_sensor_2,77.56552159092914,1.4489936844874922,18.622159375420512,62.02983559898642,2025-05-23 02:57:13.436965
new_sensor_3,92.27981553049071,6.51205952041423,22.063557333141446,101.45093495084456,2025-05-23 02:57:13.436965
new_sensor_1,78.94925919015272,1.52390816839569,11.504800384173025,66.72716440468965,2025-05-23 02:57:18.440581
new_sensor_2,74.4390719413559,1.355833477757955,16.031370667707456,63.20791155819584,2025-05-23 02:57:18.440581
new_sensor_3,95.17162748601801,6.254412810078416,24.108544908777628,84.91496201032672,2025-05-23 02:57:18.440581
new_sensor_1,74.75425236656947,1.406252212824279,15.485258574368075,74.91442406150681,2025-05-23 02:57:23.445806
new_sensor_2,77.79041671635561,1.7442488171933432,15.720347642201268,58.62108546844675,2025-05-23 02:57:23.445806
new_sensor_3,91.65826798145646,6.397394481262259,24.37809029709151,96.9404179114181,2025-05-23 02:57:23.445806
new_sensor_1,77.72301863727843,1.8051638177453133,7.089098094944862,65.96346094415631,2025-05-23 02:57:28.449814
new_sensor_2,73.02577037942235,1.3570646745193968,15.218837130229176,58.70117423453609,2025-05-23 02:57:28.449814
new_sensor_3,100.50218644903073,6.449854805860871,18.267598215943117,84.19093682491044,2025-05-23 02:57:28.449814
new_sensor_1,77.86993623536014,1.5411134673543199,9.878099098845707,67.05782543459372,2025-05-23 02:57:33.455943
new_sensor_2,82.59064245532682,1.5431957322493175,14.097087995755171,71.93301979536477,2025-05-23 02:57:33.455943
new_sensor_3,92.83238950268297,6.561556075285242,21.184590678377738,102.24256739182184,2025-05-23 02:57:33.455943
new_sensor_1,81.08181063450807,1.3070849412097214,6.26860851308128,49.21854376166351,2025-05-23 02:57:38.461981
new_sensor_2,72.42711049270761,1.4940231804961495,13.930929315496483,67.53430958109122,2025-05-23 02:57:38.461981
new_sensor_3,98.62950457500027,6.749758417248573,21.11326040840821,85.8907221098693,2025-05-23 02:57:38.461981
new_sensor_1,75.90163395532552,1.162964936871215,12.505079991648696,66.1146887515427,2025-05-23 02:57:44.158089
new_sensor_2,79.54945234499806,1.4279375666741996,10.072138296865747,70.89973847449546,2025-05-23 02:57:44.158089
new_sensor_3,93.13580810430945,6.3324711657355826,15.653667965577478,86.8021672873949,2025-05-23 02:57:44.158089
new_sensor_1,71.92568579961129,1.6226376782362104,13.237663455295925,64.23440977023475,2025-05-23 02:57:49.161889
new_sensor_2,77.55297039974431,1.2403180080362146,13.211658169112784,55.343562951881886,2025-05-23 02:57:49.161889
new_sensor_3,93.34787301748017,6.454072557687087,24.285614627324186,90.25594029051504,2025-05-23 02:57:49.161889
new_sensor_1,82.59455831165468,1.7485599781611014,12.229343819779942,54.79106632036971,2025-05-23 02:57:54.167905
new_sensor_2,68.10350028663603,1.5940995047540483,11.469894682744306,40.7011773170217,2025-05-23 02:57:54.167905
new_sensor_3,92.84159284820566,6.3948233071507445,24.449028135522994,92.79754132280945,2025-05-23 02:57:54.167905
new_sensor_1,80.23163174950105,1.6463458829701858,7.410968130493951,64.26314727618613,2025-05-23 02:57:59.173988
new_sensor_2,79.23917963330547,1.6337961782606392,9.231858305175892,44.6494838646235,2025-05-23 02:57:59.173988
new_sensor_3,101.39652354057024,6.7791557310815005,23.267373057782343,78.05958074110814,2025-05-23 02:57:59.173988
new_sensor_1,67.70906064955486,1.846028358426246,9.978773564573734,50.412626614366516,2025-05-23 02:58:04.178146
new_sensor_2,87.38703515812647,1.4827269470705453,12.607719363499356,61.10595944215706,2025-05-23 02:58:04.178146
new_sensor_3,96.80753557542164,6.710164852282196,18.353696338153622,87.49351426184428,2025-05-23 02:58:04.178146
new_sensor_1,73.40752502935098,1.9083108480114883,15.698292531189,49.87257712042407,2025-05-23 02:58:09.182520
new_sensor_2,65.99175591834273,1.4349932091480622,10.60246318732947,63.61005529644251,2025-05-23 02:58:09.182520
new_sensor_3,91.99465548747233,6.6178000319721155,20.747546134987576,84.2602793536162,2025-05-23 02:58:09.182520
new_sensor_1,74.7531112208379,1.4675201221204734,8.202324961421928,61.95073255524513,2025-05-23 02:58:14.867698
new_sensor_2,73.62709176509836,1.375207895286425,7.964126418893541,71.2974666816498,2025-05-23 02:58:14.867698
new_sensor_3,86.96894012980104,6.953448376684436,18.154590297757366,77.6628234839909,2025-05-23 02:58:14.867698
new_sensor_1,72.79861586969228,1.3612393849387874,16.192156714012867,79.0843927886973,2025-05-23 02:58:19.872349
new_sensor_2,75.88008045453634,1.2010875686566103,18.125945606124,58.48356522582451,2025-05-23 02:58:19.872349
new_sensor_3,91.93291073070601,6.400924215873827,25.455568168898246,97.45102689548519,2025-05-23 02:58:19.872349
new_sensor_1,67.30260411121779,1.3012752610195828,9.783289852664712,71.76064239620257,2025-05-23 02:58:24.878465
new_sensor_2,72.10864931604851,1.669376134530194,10.552481266491874,52.28870263985377,2025-05-23 02:58:24.878465
